index,data_type,voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,capacity
123,train,4.105045,0.059464,-1.2665942,-0.1709558,0.44795445,1289.999,0.00014429797,4.673142,0.23155251,0.10912226,-0.49664122,0.7817539,0.08217982,1281.523,-0.00071872637,5.1883984,2.307578901637367
124,train,4.1055093,0.059540734,-1.2652767,-0.1683367,0.44717577,1287.757,0.00014579129,4.672595,0.23182306,0.10898707,-0.50939876,0.77268636,0.082246825,1280.425,-0.000714222,5.1919675,2.306675564520398
125,train,4.1060367,0.059555322,-1.262911,-0.16799663,0.4456817,1283.507,0.0001432423,4.672667,0.23057592,0.10899612,-0.49405107,0.78069,0.08275645,1295.225,-0.000713365,5.2013526,2.306001798519153
126,train,4.105876,0.059911646,-1.2651992,-0.16773486,0.4481813,1290.677,0.0001436018,4.6809964,0.23040201,0.1091283,-0.48699194,0.7857726,0.08366103,1310.525,-0.00071121356,5.2127075,2.3042506807827423
127,train,4.104704,0.05902083,-1.270138,-0.16055611,0.44096363,1269.999,0.00014479703,4.6566796,0.23103595,0.10906658,-0.49551657,0.7828384,0.08368525,1309.523,-0.0007040675,5.208306,2.3026973238545727
128,train,4.104515,0.059525948,-1.2712518,-0.1586405,0.4444423,1279.999,0.00014486011,4.6638145,0.23063147,0.10909431,-0.48972318,0.78444856,0.08407631,1315.921,-0.0007040838,5.216119,2.301573929466691
129,train,4.1042895,0.05920303,-1.2726125,-0.1586582,0.4409868,1269.999,0.0001435832,4.654833,0.22994976,0.10823652,-0.4895266,0.7839465,0.08387186,1317.4249,-0.00070006977,5.216787,2.300598669289686
130,train,4.1048427,0.059236832,-1.2709405,-0.15671471,0.44100717,1269.999,0.00014401796,4.655377,0.2295792,0.108534195,-0.47849086,0.7907912,0.08474393,1334.325,-0.00070106867,5.2253733,2.299823822795546
131,train,4.105187,0.060040638,-1.270471,-0.15683858,0.4454538,1282.807,0.00014366783,4.6709595,0.23067227,0.10839032,-0.49758723,0.7791486,0.084445566,1322.023,-0.0006969684,5.2217417,2.298663087355415
132,train,4.104244,0.059316356,-1.2743037,-0.1531304,0.44101712,1269.999,0.00014449318,4.6552033,0.23050961,0.10869321,-0.49157596,0.78248775,0.0850838,1334.1229,-0.0006949137,5.228224,2.297868688535835
133,train,4.104707,0.059392065,-1.2718827,-0.15241586,0.44095966,1269.999,0.00014458083,4.6545153,0.23013628,0.10892018,-0.4898606,0.78504014,0.0855219,1341.929,-0.0006915916,5.233205,2.29681860336887
134,train,4.103755,0.059488025,-1.2775897,-0.14800093,0.44092765,1269.999,0.0001460078,4.653704,0.23047471,0.109065086,-0.4838885,0.78663945,0.08561312,1340.7269,-0.0006962916,5.23235,2.295830513053385
135,train,4.1043596,0.059517227,-1.2744421,-0.14815032,0.44101548,1269.999,0.00014514297,4.6538258,0.23025845,0.10823335,-0.48728058,0.7825525,0.08592035,1348.033,-0.0006875339,5.239541,2.294812566969537
136,train,4.1040487,0.059200123,-1.2762085,-0.14549708,0.4375834,1259.999,0.00014479703,4.6461945,0.2302563,0.10909784,-0.48052192,0.7897189,0.08658402,1359.027,-0.00068854284,5.2423615,2.293931969142522
137,train,4.1044717,0.05916605,-1.2749503,-0.14734279,0.43756723,1259.999,0.0001460078,4.646873,0.23056783,0.10871279,-0.49244323,0.7816915,0.086363524,1353.323,-0.000687216,5.2419496,2.2930923253243023
138,train,4.1049314,0.060012408,-1.2743455,-0.1469435,0.44213516,1273.199,0.00014574802,4.6616397,0.23205127,0.10855397,-0.4919992,0.7803099,0.08651664,1345.423,-0.00068669004,5.240338,2.2916321395324704
139,train,4.1039395,0.059323728,-1.2775527,-0.14218886,0.4375346,1259.999,0.00014570319,4.6460514,0.2299926,0.10799754,-0.47950542,0.7892075,0.086468115,1358.325,-0.0006812141,5.2446513,2.291189348311496
140,train,4.1044292,0.05937392,-1.2744985,-0.1439822,0.4374995,1259.999,0.00014458083,4.6462812,0.23034056,0.108607344,-0.49928755,0.7777441,0.08719389,1366.7269,-0.0006775231,5.255102,2.290336846213652
141,train,4.1041517,0.059935395,-1.2785435,-0.13919976,0.44096187,1269.785,0.00014621075,4.6522965,0.2293609,0.10855072,-0.45871955,0.8005828,0.08786399,1384.9249,-0.0006821465,5.262203,2.289475259594048
142,train,4.103911,0.059569176,-1.2793373,-0.1374504,0.437585,1259.999,0.00014813166,4.645156,0.22913617,0.108305015,-0.48215228,0.78821546,0.08773535,1383.3269,-0.0006729921,5.2614274,2.288858978445637
143,train,4.1050615,0.05985093,-1.273599,-0.14216274,0.43877882,1263.4971,0.00014517356,4.6538253,0.22962396,0.10876821,-0.46434548,0.7960765,0.088515356,1391.8229,-0.00067451055,5.2689033,2.287822867443986
144,train,4.1033173,0.05967353,-1.2813826,-0.13429303,0.4375429,1259.999,0.0001460078,4.6432953,0.22960715,0.10810504,-0.48317322,0.7861398,0.0882244,1387.9249,-0.00066972274,5.2677813,2.28686432649224
145,train,4.1037188,0.059684623,-1.2806783,-0.13302632,0.4375086,1259.999,0.0001465494,4.643948,0.2296115,0.10832342,-0.47154674,0.7929187,0.08850071,1391.423,-0.00067131076,5.2702036,2.286106364772136
146,train,4.104118,0.059669048,-1.278029,-0.13418797,0.43743965,1259.999,0.00014739369,4.644725,0.22958198,0.10854179,-0.4808557,0.7880985,0.088800095,1396.1249,-0.0006684225,5.274036,2.285092037349042
147,train,4.104676,0.059679005,-1.2773426,-0.13315341,0.43636882,1256.817,0.00014707871,4.6443677,0.23009352,0.1084777,-0.48130918,0.7886903,0.08897949,1395.4249,-0.00066685514,5.276949,2.283785612568226
148,train,4.10357,0.059858505,-1.2827158,-0.12697364,0.4374974,1259.999,0.00014683155,4.64359,0.23001398,0.10878612,-0.46692085,0.79560363,0.0896809,1408.8269,-0.0006698548,5.2803535,2.283591783916288
149,train,4.1045094,0.059819188,-1.2778279,-0.13084781,0.43604097,1256.037,0.00014705241,4.6446104,0.2300973,0.108271606,-0.47747123,0.78934246,0.089702055,1408.325,-0.0006623528,5.28158,2.2827893154634613
150,train,4.104656,0.05986341,-1.2777612,-0.1289862,0.43520778,1253.7471,0.00014629014,4.644121,0.2302851,0.10794028,-0.4824731,0.78619725,0.089465566,1403.627,-0.00066218997,5.2785387,2.2815001999023448
151,train,4.1028185,0.059584744,-1.2840552,-0.12208617,0.4338928,1249.999,0.00014479703,4.635593,0.2298192,0.10801649,-0.47050312,0.79141575,0.0899041,1413.0269,-0.000663428,5.286542,2.281394156104873
152,train,4.1040773,0.060059924,-1.2792935,-0.13379432,0.44009593,1267.6951,0.00014728689,4.65102,0.22926128,0.10800174,-0.45837456,0.80022746,0.08940761,1409.5269,-0.0006691568,5.278179,2.280197456039768
153,train,4.1038513,0.060140625,-1.2809137,-0.1250301,0.4361385,1256.187,0.00014718196,4.6436296,0.22959441,0.10824472,-0.48015466,0.7912258,0.090126,1417.7289,-0.00065870606,5.2867346,2.278969160223934
154,train,4.1046343,0.06001939,-1.2774341,-0.12641303,0.43422723,1250.6271,0.00014813633,4.6440473,0.22978158,0.10841134,-0.46763366,0.7939588,0.09083681,1427.7329,-0.0006591772,5.2942824,2.2782719251253263
155,train,4.1029005,0.05981918,-1.2870306,-0.11356394,0.43395412,1249.999,0.00014843242,4.633879,0.22881919,0.108365715,-0.46820524,0.79786664,0.09145632,1444.4329,-0.0006506226,5.2984633,2.2789304366674803
156,train,4.1032114,0.059662838,-1.2889222,-0.11997136,0.43387318,1249.999,0.00014388781,4.635174,0.22985512,0.107968956,-0.46307874,0.7948656,0.09027128,1419.2269,-0.0006593747,5.286571,2.276658729811877
157,train,4.1036735,0.059838362,-1.2801343,-0.11806737,0.43344432,1248.6111,0.00014886961,4.634887,0.2300796,0.10829948,-0.46244565,0.79867494,0.09091822,1426.429,-0.00065741234,5.2939625,2.275703441458199
158,train,4.1035614,0.05943934,-1.2828184,-0.11605724,0.43050832,1239.999,0.00014722165,4.6276507,0.23004551,0.107846245,-0.479126,0.7871912,0.09193363,1443.8269,-0.00064807833,5.3072715,2.274632461139456
159,train,4.1040416,0.060336992,-1.2826058,-0.11593123,0.43428266,1250.681,0.00014836024,4.6423984,0.23164101,0.108718924,-0.5138423,0.76746184,0.09290359,1449.1268,-0.000641961,5.3108144,2.274416756866724
160,train,4.1038113,0.060363855,-1.2858115,-0.11039797,0.4342777,1250.9391,0.00014780769,4.640907,0.22876115,0.10804833,-0.44451082,0.8057037,0.09205323,1453.9329,-0.0006574402,5.31076,2.273152237648791
161,train,4.1036053,0.05973714,-1.2822918,-0.107302494,0.4301158,1238.957,0.00014821396,4.6258774,0.23002875,0.10837697,-0.44154736,0.8027145,0.09309719,1460.1268,-0.0006498472,5.3268313,2.272143025243734
162,train,4.103921,0.059672203,-1.281392,-0.1150337,0.4303051,1239.5911,0.00014810817,4.6265206,0.22987834,0.10754346,-0.44143936,0.7959512,0.09343106,1467.7268,-0.000640032,5.327998,2.272030685628119
163,train,4.1024494,0.05944015,-1.2823836,-0.1062219,0.43051288,1239.999,0.00014691704,4.6262593,0.22995968,0.10885404,-0.4836319,0.7874572,0.09349069,1468.7308,-0.0006354342,5.320408,2.2702976991438777
164,train,4.102678,0.059392665,-1.2850655,-0.10610747,0.42707542,1229.999,0.00014934165,4.6179194,0.22875905,0.10855296,-0.44525668,0.80785346,0.09430491,1489.9989,-0.00064189185,5.3306427,2.269442369053685
165,train,4.1039915,0.05980933,-1.2813343,-0.10804175,0.42882472,1234.951,0.0001502817,4.6265616,0.22961089,0.10754933,-0.45638528,0.7894925,0.09463137,1488.9269,-0.000637889,5.34129,2.269772577033013
166,train,4.1029086,0.05946279,-1.2909989,-0.100772835,0.4270851,1229.999,0.00014691781,4.61585,0.22979598,0.1084426,-0.45939097,0.79666084,0.0940439,1478.1289,-0.00064404955,5.3268924,2.2673181449915902
167,train,4.102499,0.05956738,-1.2879409,-0.0998045,0.4270947,1229.999,0.0001481278,4.6168346,0.22797203,0.10776759,-0.44154528,0.80839306,0.09488119,1503.2249,-0.00063463184,5.341959,2.266834237471112
168,train,4.102845,0.05954121,-1.2874327,-0.09905753,0.4270658,1229.999,0.00014934165,4.61602,0.230067,0.10910621,-0.49890482,0.7835117,0.09543484,1498.1228,-0.00062089466,5.3406672,2.26664771419515
169,train,4.102951,0.059657123,-1.2846005,-0.10196372,0.4271436,1229.999,0.00015024781,4.6171007,0.22820185,0.10828652,-0.4318659,0.8115197,0.09554162,1510.8308,-0.00063401554,5.3489237,2.264893461748185
170,train,4.103158,0.060040567,-1.2861333,-0.09893654,0.42955124,1236.849,0.0001487725,4.625119,0.22773553,0.107705966,-0.44207975,0.80751306,0.09568106,1516.4269,-0.0006283818,5.3522344,2.264997266513129
171,train,4.1036906,0.060232196,-1.2869142,-0.10645419,0.43178636,1243.409,0.00014690828,4.632834,0.22836295,0.10799297,-0.43395925,0.80983347,0.09535706,1508.1228,-0.00063994504,5.344999,2.263241495040148
172,train,4.1024117,0.059375614,-1.2873347,-0.09370559,0.4236449,1219.999,0.00014752627,4.6073194,0.22965623,0.10810056,-0.44790626,0.80423325,0.09589777,1508.0269,-0.0006293066,5.3469515,2.261775673864068
173,train,4.1022673,0.05973786,-1.2897321,-0.09168943,0.4271027,1229.999,0.00014873319,4.615606,0.22895412,0.107677706,-0.43761486,0.8074511,0.096268654,1519.0288,-0.0006257016,5.3555055,2.261447441991915
174,train,4.1025486,0.059761047,-1.2876902,-0.09216044,0.42710206,1229.999,0.0001490378,4.615707,0.22717595,0.10800415,-0.42836958,0.81551445,0.09667364,1535.3289,-0.00062679726,5.3608594,2.260477576742488
175,train,4.1028824,0.060236562,-1.2904155,-0.08050078,0.43171015,1243.431,0.00014963139,4.6306553,0.22867076,0.10793183,-0.43605712,0.80799186,0.09930058,1568.2288,-0.0006142371,5.3866343,2.2642428020191776
176,train,4.1016603,0.05974936,-1.2917967,-0.07844383,0.4235464,1219.999,0.00015055243,4.604444,0.2276362,0.10830591,-0.424448,0.8202556,0.09910747,1571.2288,-0.00060958683,5.3804913,2.261771171640764
177,train,4.102554,0.059601277,-1.2933769,-0.083520025,0.42360842,1219.999,0.00014813089,4.604955,0.2274541,0.107509375,-0.4147363,0.8184686,0.09787198,1554.9988,-0.0006261901,5.3741198,2.258681234171278
178,train,4.1025634,0.059762564,-1.287137,-0.07759461,0.42358804,1219.9551,0.00015250305,4.606296,0.2280497,0.10804268,-0.42734417,0.8145786,0.09935141,1573.4268,-0.0006114548,5.38585,2.256026420027534
179,train,4.103023,0.0602253,-1.2878441,-0.07781897,0.42380857,1220.6271,0.00015177715,4.6133385,0.22826189,0.10876523,-0.43915656,0.81378967,0.09936797,1570.7308,-0.00060540636,5.3848934,2.254682284077283
180,train,4.10289,0.059886646,-1.287873,-0.077343285,0.42226925,1216.207,0.0001514971,4.6051097,0.22749595,0.108087294,-0.4205853,0.8172063,0.10001999,1587.1367,-0.0006107729,5.3948965,2.253161913915746
181,train,4.1021204,0.059946433,-1.2896916,-0.0706571,0.42348203,1219.7891,0.0001509959,4.6046047,0.22888939,0.10841514,-0.44071308,0.8088135,0.099979155,1576.4288,-0.0006103126,5.387307,2.251193010832384
182,train,4.102749,0.05993907,-1.2884399,-0.074062936,0.42190954,1215.1311,0.0001532858,4.605627,0.22786845,0.10802718,-0.4164561,0.8182215,0.10116727,1603.3308,-0.0006079194,5.405192,2.250602733276502
183,train,4.102384,0.060415186,-1.2900759,-0.07070174,0.42437717,1222.139,0.00015377566,4.612432,0.22717708,0.107978344,-0.3987331,0.8279175,0.101187095,1608.8268,-0.0006123973,5.405357,2.249742443707141
184,train,4.102381,0.060067743,-1.2881118,-0.0677268,0.42175895,1214.7711,0.00015311204,4.6051006,0.22755998,0.10780695,-0.42471483,0.8155279,0.10126851,1605.5277,-0.0006025042,5.409184,2.248414249081623
185,train,4.1019154,0.05963022,-1.2885622,-0.06701229,0.42005572,1210.0007,0.00015267145,4.5963078,0.22823596,0.1077807,-0.41349927,0.81893444,0.101374194,1604.833,-0.00060699094,5.40689,2.246913831700847
186,train,4.1013327,0.05995442,-1.2905377,-0.056541502,0.42006212,1210.0007,0.00015267222,4.595593,0.2278924,0.10735577,-0.42367855,0.8162529,0.10210766,1617.533,-0.00059553975,5.4152994,2.246478100068223
187,train,4.101826,0.059797328,-1.2905179,-0.06255561,0.4201228,1210.0007,0.00015328068,4.595638,0.22825482,0.10769935,-0.40094802,0.8222848,0.1029356,1628.731,-0.0006014928,5.4235196,2.2452993287193457
188,train,4.10155,0.06027445,-1.290466,-0.06063856,0.4225665,1216.9187,0.00015330188,4.603461,0.22806233,0.108184,-0.41458723,0.82294554,0.10276572,1625.829,-0.00059615204,5.4167433,2.243874406416151
189,train,4.1018524,0.060286783,-1.2901294,-0.059165403,0.42178562,1214.7467,0.00015255732,4.60355,0.22719745,0.107226714,-0.4075746,0.82184297,0.10216605,1624.525,-0.00059983815,5.4164996,2.243467986235623
190,train,4.1009917,0.05944492,-1.2905397,-0.06059525,0.41661012,1200.0007,0.0001532549,4.5870843,0.22729942,0.107445784,-0.4098291,0.8222152,0.10283753,1634.327,-0.0005952332,5.422953,2.24234268004218
191,train,4.1023636,0.05987452,-1.2875756,-0.060227383,0.41833472,1204.9927,0.00015490316,4.5953403,0.22698894,0.10687368,-0.3999211,0.8238467,0.10321143,1640.127,-0.00059596857,5.4433637,2.241183036599257
192,train,4.101166,0.060123794,-1.2908897,-0.04956682,0.41976246,1208.9907,0.00015539413,4.593784,0.22724594,0.10797684,-0.39190143,0.8306356,0.10440486,1659.923,-0.0005934678,5.437052,2.240159267799751
193,train,4.101813,0.05995079,-1.2881604,-0.056555502,0.41931036,1207.5027,0.00015608418,4.595623,0.22783595,0.10758846,-0.40322146,0.8247317,0.1040319,1649.427,-0.00059345854,5.431503,2.2389038957491048
194,train,4.1015196,0.05954696,-1.2888827,-0.05461399,0.4167017,1200.0007,0.00015479221,4.5864263,0.2282795,0.107790425,-0.40237203,0.824869,0.10421188,1648.6229,-0.0005929103,5.432292,2.238386650920139
195,train,4.101072,0.060032874,-1.2897116,-0.051580936,0.42012325,1210.0007,0.00015479221,4.593668,0.22628175,0.10730613,-0.3971771,0.8291463,0.10417574,1661.327,-0.00059078203,5.4380965,2.2381341447658984
196,train,4.1017394,0.060047638,-1.288901,-0.052396066,0.41868982,1205.9387,0.00015701045,4.5946865,0.22734639,0.107151434,-0.40497234,0.82560885,0.10441776,1658.625,-0.000587487,5.4372196,2.2364118661675354
197,train,4.102287,0.060084056,-1.2873632,-0.05453479,0.4171754,1201.6267,0.00015377879,4.5947466,0.22657724,0.107861824,-0.3875104,0.8331424,0.10554563,1680.529,-0.0005898209,5.4490314,2.235583629970974
198,train,4.1002007,0.059610683,-1.2882557,-0.04424664,0.4166823,1200.0007,0.00015751907,4.5855002,0.22774497,0.107447535,-0.39588162,0.82947284,0.10486004,1661.623,-0.0005855044,5.44218,2.234392636625571
199,train,4.1007667,0.05974998,-1.2875311,-0.044150304,0.41673186,1200.0007,0.00015600222,4.585791,0.22740117,0.10759939,-0.3923194,0.8307492,0.10570967,1678.825,-0.0005863497,5.4468827,2.2335704877346454
200,train,4.1006103,0.059240103,-1.2869357,-0.04519005,0.41318974,1190.0007,0.00015718908,4.57755,0.226994,0.10763104,-0.37610835,0.837254,0.1060557,1685.523,-0.0005885636,5.454671,2.233389050232341
201,train,4.101163,0.060256563,-1.289015,-0.042283263,0.4183032,1204.8727,0.0001570844,4.593705,0.22734687,0.1077223,-0.3891458,0.83081496,0.10684581,1695.225,-0.000580942,5.465972,2.232044417829319
202,train,4.1002645,0.059432957,-1.2897235,-0.04068809,0.4131657,1190.0007,0.00015653824,4.576503,0.22809187,0.10803923,-0.42812514,0.8118034,0.105725184,1674.125,-0.000578641,5.4475245,2.231302794646674
203,train,4.1004133,0.059442412,-1.288123,-0.040928125,0.41312498,1190.0007,0.00015784908,4.5771427,0.22553593,0.106900916,-0.3412844,0.8518932,0.10728709,1716.831,-0.000589915,5.46995,2.230038564220513
204,train,4.1016474,0.06028575,-1.2885944,-0.040776853,0.4167815,1200.4987,0.00015752262,4.5933948,0.22713211,0.10743756,-0.3828438,0.83328533,0.107825354,1715.001,-0.0005778928,5.4699225,2.229297174025337
205,train,4.101074,0.059853382,-1.2880776,-0.038577847,0.41629606,1199.0647,0.00015774723,4.5839963,0.22657835,0.107347004,-0.37554294,0.83932257,0.10753428,1714.031,-0.00057555083,5.469465,2.228694387606609
206,train,4.101156,0.059899278,-1.2843615,-0.037870362,0.41556954,1196.9767,0.00015879054,4.585228,0.2270814,0.107511975,-0.3989224,0.82864386,0.10746477,1709.229,-0.0005756481,5.4655724,2.227629735582816
207,train,4.1002207,0.06003699,-1.289237,-0.03444572,0.41661513,1200.0007,0.00015782221,4.583429,0.22814679,0.107373655,-0.39961055,0.8243927,0.107948855,1708.431,-0.00057372206,5.4709787,2.2264722971206337
208,train,4.099933,0.05964428,-1.2891281,-0.03276478,0.41313577,1190.0007,0.00015817491,4.5759773,0.22614865,0.10775147,-0.3887619,0.83704454,0.108836725,1736.827,-0.00057179923,5.478713,2.226111181416287
209,train,4.1004133,0.05949964,-1.2868019,-0.031729255,0.41310143,1190.0007,0.00015812606,4.5757747,0.22623673,0.107656084,-0.36882976,0.8424989,0.10854983,1731.3251,-0.0005772139,5.4769144,2.225081935486652
210,train,4.101657,0.060070112,-1.2861148,-0.03588084,0.4136453,1191.4487,0.00015848159,4.5840397,0.22546527,0.10768286,-0.36138642,0.84715223,0.109097585,1745.631,-0.00057645486,5.4837675,2.223812509801296
211,train,4.1007156,0.06002733,-1.2856308,-0.03169862,0.4155917,1196.8967,0.00015982213,4.5845804,0.22577032,0.10694204,-0.3649176,0.8421161,0.10932192,1748.229,-0.00057115324,5.4893575,2.2232506378027344
212,train,4.100322,0.059635907,-1.2861832,-0.027718458,0.4132183,1190.0007,0.00015933682,4.5760593,0.22747122,0.107679434,-0.40969193,0.82021517,0.10988355,1745.0011,-0.0005613058,5.489526,2.2227423715043133
213,train,4.100821,0.059705764,-1.2864999,-0.029009746,0.41288355,1189.0927,0.00015954116,4.5746646,0.22622791,0.10711861,-0.35944283,0.84632653,0.110409476,1760.5271,-0.00056993944,5.4997716,2.22168531188341
214,train,4.099689,0.059752434,-1.2866296,-0.023907136,0.4132522,1190.0007,0.00015981574,4.5747194,0.22575709,0.10739512,-0.35309806,0.8463481,0.11081543,1770.927,-0.0005712865,5.5002437,2.220920455790204
215,train,4.101139,0.060194902,-1.2853153,-0.02833435,0.41374874,1191.4407,0.00016028977,4.584137,0.22584556,0.10747058,-0.363676,0.8440635,0.11086805,1771.223,-0.0005686577,5.49997,2.219576344731989
216,train,4.1008835,0.059795063,-1.2845949,-0.026609033,0.4122457,1187.1508,0.00015981116,4.575832,0.2264589,0.10750491,-0.37344626,0.8401386,0.11124724,1773.931,-0.0005635853,5.5007725,2.2186904201572
217,train,4.100445,0.059381537,-1.2836822,-0.023370272,0.40979323,1180.0007,0.00016145683,4.5668516,0.22551157,0.10685655,-0.35678855,0.84598184,0.11103469,1776.8251,-0.00056621403,5.502388,2.2176417727673337
218,train,4.099375,0.059408367,-1.2868508,-0.016728431,0.40977862,1180.0007,0.0001624424,4.565733,0.22607267,0.107069016,-0.35814172,0.8439796,0.11166559,1783.2251,-0.0005614752,5.5084715,2.2164458267230898
219,train,4.1007986,0.05987917,-1.2836673,-0.021163803,0.41169062,1185.5127,0.00016032721,4.575438,0.22639239,0.1074468,-0.37236762,0.8409245,0.11178693,1781.927,-0.0005599432,5.506819,2.215778710584176
220,train,4.099633,0.05991077,-1.2858623,-0.016727969,0.41319174,1190.0007,0.00016055067,4.573971,0.22589697,0.10723622,-0.35673872,0.8459623,0.11219918,1793.0271,-0.0005632907,5.512275,2.215165975683324
